group	x	y	clickSelects
2019	-599572800	3.5	605350
2019	-596894400	5.5	605350
2019	-594475200	9.4	605350
2019	-591796800	13	605350
2019	-589204800	13.9	605350
2019	-586526400	23	605350
2019	-583934400	25.6	605350
2019	-581256000	25	605350
2019	-578577600	19.3	605350
2019	-575985600	11.4	605350
2019	-573307200	8.7	605350
2019	-570715200	5.3	605350
2019	-568036800	2.9	605350
2019	-565358400	3.7	605350
2019	-562852800	10.4	605350
2019	-560174400	10.1	605350
2019	-557582400	15	605350
2019	-554904000	25.3	605350
2019	-552312000	26.2	605350
2019	-549633600	25.1	605350
2019	-546955200	20.4	605350
2019	-544363200	15.6	605350
2019	-541684800	9.1	605350
2019	-539092800	5.1	605350
2019	-536414400	1.3	605350
2019	-533736000	6.3	605350
2019	-531316800	5.9	605350
2019	-528638400	14.1	605350
2019	-526046400	15.5	605350
2019	-523368000	19.9	605350
2019	-520776000	26.3	605350
2019	-518097600	23.1	605350
2019	-515419200	20.2	605350
2019	-512827200	13.9	605350
2019	-510148800	7.4	605350
2019	-507556800	6.4	605350
2019	-504878400	2.2	605350
2019	-502200000	3.2	605350
2019	-499780800	7.3	605350
2019	-497102400	9.9	605350
2019	-494510400	15.1	605350
2019	-491832000	20.9	605350
2019	-489240000	23.1	605350
2019	-486561600	22.9	605350
2019	-483883200	21.2	605350
2019	-481291200	12.7	605350
2019	-478612800	9.5	605350
2019	-476020800	4.9	605350
2019	-473342400	6.8	605350
2019	-470664000	7.6	605350
2019	-468244800	7.1	605350
2019	-465566400	10.6	605350
2019	-462974400	18.4	605350
2019	-460296000	21.5	605350
2019	-457704000	27	605350
2019	-455025600	24.4	605350
2019	-452347200	18.9	605350
2019	-449755200	12.9	605350
2019	-447076800	10.2	605350
2019	-444484800	7	605350
2019	-441806400	5	605350
2019	-439128000	1.4	605350
2019	-436622400	6.5	605350
2019	-433944000	10.3	605350
2019	-431352000	14.9	605350
2019	-428673600	20.6	605350
2019	-426081600	24.7	605350
2019	-423403200	24.7	605350
2019	-420724800	20	605350
2019	-418132800	13.3	605350
2019	-415454400	5.8	605350
2019	-412862400	2.6	605350
2019	-410184000	6.1	605350
2019	-407505600	7.1	605350
2019	-405086400	9.6	605350
2019	-402408000	10	605350
2019	-399816000	14.1	605350
2019	-397137600	20.1	605350
2019	-394545600	24.3	605350
2019	-391867200	24.6	605350
2019	-389188800	20.5	605350
2019	-386596800	12.7	605350
2019	-383918400	7.7	605350
2019	-381326400	3.8	605350
2019	-378648000	4.3	605350
2019	-375969600	7.2	605350
2019	-373550400	8.8	605350
2019	-370872000	9.4	605350
2019	-368280000	16.9	605350
2019	-365601600	22.2	605350
2019	-363009600	25.1	605350
2019	-360331200	25	605350
2019	-357652800	21.5	605350
2019	-355060800	13.4	605350
2019	-352382400	7.9	605350
2019	-349790400	7.1	605350
2019	-347112000	5.5	605350
2019	-344433600	4.6	605350
2019	-342014400	9.2	605350
2019	-339336000	11.5	605350
2019	-336744000	15.7	605350
2019	-334065600	21.5	605350
2019	-331473600	25.6	605350
2019	-328795200	24.3	605350
2019	-326116800	20.6	605350
2019	-323524800	14.1	605350
2019	-320846400	8.3	605350
2019	-318254400	5.8	605350
2019	-315576000	4.3	605350
