group	x	y	clickSelects
319	-599572800	11.2	166870
319	-596894400	11.9	166870
319	-594475200	13.1	166870
319	-591796800	16.3	166870
319	-589204800	20.3	166870
319	-586526400	25.1	166870
319	-583934400	27.3	166870
319	-581256000	27.4	166870
319	-578577600	24.5	166870
319	-575985600	17.3	166870
319	-573307200	15.4	166870
319	-570715200	11.4	166870
319	-568036800	10.6	166870
319	-565358400	9.8	166870
319	-562852800	12.2	166870
319	-560174400	17.5	166870
319	-557582400	19.8	166870
319	-554904000	24.9	166870
319	-552312000	27.6	166870
319	-549633600	29.4	166870
319	-546955200	25.6	166870
319	-544363200	19.4	166870
319	-541684800	15.1	166870
319	-539092800	13.3	166870
319	-536414400	9.9	166870
319	-533736000	10.3	166870
319	-531316800	10.6	166870
319	-528638400	15.8	166870
319	-526046400	18.6	166870
319	-523368000	23.8	166870
319	-520776000	28.1	166870
319	-518097600	27.3	166870
319	-515419200	24.6	166870
319	-512827200	20	166870
319	-510148800	13.1	166870
319	-507556800	10.7	166870
319	-504878400	9	166870
319	-502200000	9.6	166870
319	-499780800	12.7	166870
319	-497102400	14	166870
319	-494510400	18.2	166870
319	-491832000	25.2	166870
319	-489240000	26.4	166870
319	-486561600	26.4	166870
319	-483883200	24.2	166870
319	-481291200	19.4	166870
319	-478612800	14.9	166870
319	-476020800	12	166870
319	-473342400	13	166870
319	-470664000	13.5	166870
319	-468244800	12.9	166870
319	-465566400	14.2	166870
319	-462974400	20.5	166870
319	-460296000	24.5	166870
319	-457704000	26.5	166870
319	-455025600	24.9	166870
319	-452347200	22.6	166870
319	-449755200	19.6	166870
319	-447076800	15.5	166870
319	-444484800	13	166870
319	-441806400	11.1	166870
319	-439128000	9.3	166870
319	-436622400	9.8	166870
319	-433944000	15	166870
319	-431352000	19.4	166870
319	-428673600	23.4	166870
319	-426081600	26.8	166870
319	-423403200	28.5	166870
319	-420724800	24.7	166870
319	-418132800	18.8	166870
319	-415454400	15.2	166870
319	-412862400	10.7	166870
319	-410184000	9.9	166870
319	-407505600	11.9	166870
319	-405086400	11.9	166870
319	-402408000	15.9	166870
319	-399816000	18.3	166870
319	-397137600	25.7	166870
319	-394545600	26.3	166870
319	-391867200	27.3	166870
319	-389188800	23	166870
319	-386596800	20.6	166870
319	-383918400	15.5	166870
319	-381326400	11.2	166870
319	-378648000	10.1	166870
319	-375969600	11.9	166870
319	-373550400	12.1	166870
319	-370872000	14.3	166870
319	-368280000	20.7	166870
319	-365601600	23.8	166870
319	-363009600	27.3	166870
319	-360331200	28.5	166870
319	-357652800	23.1	166870
319	-355060800	19.9	166870
319	-352382400	15.9	166870
319	-349790400	13.4	166870
319	-347112000	9.9	166870
319	-344433600	9.3	166870
319	-342014400	13.7	166870
319	-339336000	15.4	166870
319	-336744000	19.9	166870
319	-334065600	23.1	166870
319	-331473600	26.2	166870
319	-328795200	26.4	166870
319	-326116800	22.4	166870
319	-323524800	17.1	166870
319	-320846400	14.7	166870
319	-318254400	13	166870
319	-315576000	10.8	166870
319	-312897600	12	166870
319	-310392000	12.4	166870
319	-307713600	15.8	166870
319	-305121600	20.2	166870
319	-302443200	24.7	166870
319	-299851200	26.1	166870
319	-297172800	26.5	166870
319	-294494400	22.9	166870
319	-291902400	20.6	166870
319	-289224000	17	166870
319	-286632000	13.7	166870
319	-283953600	10.7	166870
319	-281275200	10.4	166870
319	-278856000	13.5	166870
319	-276177600	17.3	166870
319	-273585600	20.3	166870
319	-270907200	24.8	166870
319	-268315200	27.1	166870
319	-265636800	27.7	166870
319	-262958400	24	166870
319	-260366400	19.7	166870
319	-257688000	17	166870
319	-255096000	12.8	166870
319	-252417600	11.9	166870
319	-249739200	9.7	166870
319	-247320000	12.8	166870
319	-244641600	16.2	166870
319	-242049600	20.5	166870
319	-239371200	24.6	166870
319	-236779200	27.6	166870
319	-234100800	29.4	166870
319	-231422400	25.6	166870
319	-228830400	20.3	166870
319	-226152000	16.6	166870
319	-223560000	11.7	166870
319	-220881600	10.9	166870
319	-218203200	11.6	166870
319	-215784000	11.5	166870
319	-213105600	15.5	166870
319	-210513600	19.3	166870
319	-207835200	24.6	166870
319	-205243200	28.4	166870
319	-202564800	28.2	166870
319	-199886400	24.7	166870
319	-197294400	18.9	166870
319	-194616000	15.7	166870
319	-192024000	13.3	166870
319	-189345600	8.4	166870
319	-186667200	10	166870
319	-184161600	12.9	166870
319	-181483200	15.3	166870
319	-178891200	19.6	166870
319	-176212800	24.9	166870
319	-173620800	26.5	166870
319	-170942400	26.5	166870
319	-168264000	23	166870
319	-165672000	19.1	166870
319	-162993600	15.1	166870
319	-160401600	11.5	166870
319	-157723200	10.2	166870
319	-155044800	8.4	166870
319	-152625600	12.1	166870
319	-149947200	14.2	166870
319	-147355200	18.4	166870
319	-144676800	24	166870
319	-142084800	26.3	166870
319	-139406400	25.3	166870
319	-136728000	23.5	166870
319	-134136000	18.7	166870
319	-131457600	15.3	166870
319	-128865600	12.1	166870
319	-126187200	10.1	166870
319	-123508800	12.3	166870
319	-121089600	12	166870
319	-118411200	16.2	166870
319	-115819200	19.1	166870
319	-113140800	23.8	166870
319	-110548800	26.8	166870
319	-107870400	27.2	166870
319	-105192000	23.6	166870
319	-102600000	21.9	166870
319	-99921600	15	166870
319	-97329600	11.4	166870
319	-94651200	9.6	166870
319	-91972800	9.7	166870
319	-89553600	12.5	166870
319	-86875200	15	166870
319	-84283200	20	166870
319	-81604800	23	166870
319	-79012800	27.9	166870
319	-76334400	28.4	166870
319	-73656000	23.7	166870
319	-71064000	20	166870
319	-68385600	15.2	166870
319	-65793600	12	166870
319	-63115200	8.6	166870
319	-60436800	11.4	166870
319	-57931200	11.9	166870
319	-55252800	17	166870
319	-52660800	22.7	166870
319	-49982400	24.4	166870
319	-47390400	26.8	166870
319	-44712000	24.9	166870
319	-42033600	22.4	166870
319	-39441600	18.2	166870
319	-36763200	15.3	166870
319	-34171200	11.4	166870
319	-31492800	10.1	166870
319	-28814400	11.4	166870
319	-26395200	12.5	166870
319	-23716800	14.5	166870
319	-21124800	21.6	166870
319	-18446400	23.4	166870
319	-15854400	25.3	166870
319	-13176000	26.5	166870
319	-10497600	24.6	166870
319	-7905600	19.3	166870
319	-5227200	15.4	166870
319	-2635200	11.6	166870
319	43200	12.1	166870
319	2721600	11.4	166870
319	5140800	13.1	166870
319	7819200	15.9	166870
319	10411200	18.2	166870
319	13089600	23.9	166870
319	15681600	26.2	166870
319	18360000	27.1	166870
319	21038400	23.7	166870
319	23630400	18	166870
319	26308800	14.1	166870
319	28900800	11.5	166870
319	31579200	11.8	166870
319	34257600	10	166870
319	36676800	11.3	166870
319	39355200	15.4	166870
319	41947200	20.9	166870
319	44625600	23.8	166870
319	47217600	25.4	166870
319	49896000	27.9	166870
319	52574400	22.2	166870
319	55166400	17	166870
319	57844800	13.8	166870
319	60436800	10.6	166870
319	63115200	11.1	166870
319	65793600	10.8	166870
319	68299200	12.8	166870
319	70977600	16	166870
319	73569600	19.5	166870
319	76248000	24.7	166870
319	78840000	25.4	166870
319	81518400	25.7	166870
319	84196800	22.5	166870
319	86788800	16.1	166870
319	89467200	13.8	166870
319	92059200	11.3	166870
319	94737600	10	166870
319	97416000	10.3	166870
319	99835200	10.9	166870
319	102513600	14.1	166870
319	105105600	20.6	166870
319	107784000	24.4	166870
319	110376000	26.5	166870
319	113054400	26.8	166870
319	115732800	24.7	166870
319	118324800	19.3	166870
319	121003200	14.2	166870
319	123595200	12.8	166870
319	126273600	9.5	166870
319	128952000	11.3	166870
319	131371200	12.7	166870
319	134049600	14.4	166870
319	136641600	18.7	166870
319	139320000	23.7	166870
319	141912000	27	166870
319	144590400	27.7	166870
319	147268800	24	166870
319	149860800	18.6	166870
319	152539200	13.3	166870
319	155131200	9.3	166870
319	157809600	8.9	166870
319	160488000	9.4	166870
319	162907200	12.8	166870
319	165585600	15.6	166870
319	168177600	19.8	166870
319	170856000	22.9	166870
319	173448000	26.5	166870
319	176126400	25.7	166870
319	178804800	25	166870
319	181396800	19.3	166870
319	184075200	14.4	166870
319	186667200	10.7	166870
319	189345600	9.7	166870
319	192024000	9.5	166870
319	194529600	12.4	166870
319	197208000	15	166870
319	199800000	20	166870
319	202478400	24.1	166870
319	205070400	25.9	166870
319	207748800	23.9	166870
319	210427200	21.8	166870
319	213019200	19.2	166870
319	215697600	13.6	166870
319	218289600	12	166870
319	220968000	10.3	166870
319	223646400	12.6	166870
319	226065600	13.4	166870
319	228744000	15	166870
319	231336000	21.1	166870
319	234014400	24	166870
319	236606400	26.7	166870
319	239284800	26.7	166870
319	241963200	22.6	166870
319	244555200	17.9	166870
319	247233600	16	166870
319	249825600	10.7	166870
319	252504000	9.7	166870
319	255182400	11.7	166870
319	257601600	13	166870
319	260280000	14.5	166870
319	262872000	19.1	166870
319	265550400	24.2	166870
319	268142400	26	166870
319	270820800	25.4	166870
319	273499200	21.4	166870
319	276091200	18.5	166870
319	278769600	13	166870
319	281361600	12.9	166870
319	284040000	9.9	166870
319	286718400	11.8	166870
319	289137600	13.7	166870
319	291816000	14.7	166870
319	294408000	19.6	166870
319	297086400	25.5	166870
319	299678400	26.1	166870
319	302356800	25.9	166870
319	305035200	23.4	166870
319	307627200	18.9	166870
319	310305600	14.1	166870
319	312897600	11.9	166870
319	315576000	9.1	166870
319	318254400	9.7	166870
319	320760000	12	166870
319	323438400	13.8	166870
319	326030400	18	166870
319	328708800	22.7	166870
319	331300800	24.6	166870
319	333979200	26.3	166870
319	336657600	22.8	166870
319	339249600	19	166870
319	341928000	15.4	166870
319	344520000	10.3	166870
319	347198400	7.8	166870
319	349876800	9.6	166870
319	352296000	13.2	166870
319	354974400	15.7	166870
319	357566400	18.9	166870
319	360244800	25.2	166870
319	362836800	25.6	166870
319	365515200	26.2	166870
319	368193600	23	166870
319	370785600	19.9	166870
319	373464000	11.8	166870
319	376056000	12.2	166870
319	378734400	10.7	166870
319	381412800	8.6	166870
319	383832000	10.8	166870
319	386510400	14.5	166870
319	389102400	19.4	166870
319	391780800	24.6	166870
319	394372800	26.6	166870
319	397051200	26.9	166870
319	399729600	24.8	166870
319	402321600	19.2	166870
319	4.05e+08	13.8	166870
319	407592000	11	166870
319	410270400	8.8	166870
319	412948800	8.6	166870
319	415368000	11.7	166870
319	418046400	16.1	166870
319	420638400	20.8	166870
319	423316800	22.7	166870
319	425908800	27.2	166870
319	428587200	25.9	166870
319	431265600	22.8	166870
319	433857600	18	166870
319	436536000	14.4	166870
319	439128000	11.4	166870
319	441806400	10.5	166870
319	444484800	10.4	166870
319	446990400	11.5	166870
319	449668800	14	166870
319	452260800	19.6	166870
319	454939200	23	166870
319	457531200	25.6	166870
319	460209600	25	166870
319	462888000	22.6	166870
319	465480000	19.8	166870
319	468158400	14.7	166870
319	470750400	10.8	166870
319	473428800	10.6	166870
319	476107200	9.7	166870
319	478526400	12.1	166870
319	481204800	15.7	166870
319	483796800	20.8	166870
319	486475200	23.6	166870
319	489067200	26.8	166870
319	491745600	27	166870
319	494424000	23.5	166870
319	497016000	17.4	166870
319	499694400	15.5	166870
319	502286400	12.1	166870
319	504964800	10.6	166870
319	507643200	10.8	166870
319	510062400	12.6	166870
319	512740800	16.1	166870
319	515332800	20.4	166870
319	518011200	24.7	166870
319	520603200	25.7	166870
319	523281600	27.5	166870
319	525960000	24	166870
319	528552000	19.1	166870
319	531230400	13.7	166870
319	533822400	9.8	166870
319	536500800	11.1	166870
319	539179200	11.2	166870
319	541598400	8.9	166870
319	544276800	14.4	166870
319	546868800	17.7	166870
319	549547200	23.6	166870
319	552139200	28.2	166870
319	554817600	26.4	166870
319	557496000	25.9	166870
319	560088000	19.1	166870
319	562766400	14.6	166870
319	565358400	11.5	166870
319	568036800	12.1	166870
319	570715200	10.1	166870
319	573220800	11.6	166870
319	575899200	15.3	166870
319	578491200	20.4	166870
319	581169600	24.1	166870
319	583761600	29.2	166870
319	586440000	28.2	166870
319	589118400	23.7	166870
319	591710400	18.7	166870
319	594388800	12.3	166870
319	596980800	10.8	166870
319	599659200	8.6	166870
319	602337600	10.7	166870
319	604756800	13.8	166870
319	607435200	17.1	166870
319	610027200	19	166870
319	612705600	22.2	166870
319	615297600	26.7	166870
319	617976000	26.5	166870
319	620654400	23.1	166870
319	623246400	17.3	166870
319	625924800	13.8	166870
319	628516800	11.3	166870
319	631195200	8.6	166870
319	633873600	11.4	166870
319	636292800	13.7	166870
319	638971200	16.1	166870
319	641563200	20.2	166870
319	644241600	24	166870
319	646833600	27.5	166870
319	649512000	26.6	166870
319	652190400	22.6	166870
319	654782400	19.9	166870
319	657460800	16	166870
319	660052800	11	166870
319	662731200	9.1	166870
319	665409600	10.3	166870
319	667828800	13.6	166870
319	670507200	14.4	166870
319	673099200	17	166870
319	675777600	23.7	166870
319	678369600	25.6	166870
319	681048000	25.9	166870
319	683726400	23.4	166870
319	686318400	19.7	166870
319	688996800	14.5	166870
319	691588800	7.8	166870
319	694267200	8.6	166870
319	696945600	8.4	166870
319	699451200	11.1	166870
319	702129600	15.2	166870
319	704721600	19.3	166870
319	707400000	23.3	166870
319	709992000	26	166870
319	712670400	28.3	166870
319	715348800	23.2	166870
319	717940800	21.1	166870
319	720619200	15.1	166870
319	723211200	10.5	166870
319	725889600	8.8	166870
319	728568000	8	166870
319	730987200	11	166870
319	733665600	15.6	166870
319	736257600	19.7	166870
319	738936000	24.3	166870
319	741528000	26.1	166870
319	744206400	27.9	166870
319	746884800	22.8	166870
319	749476800	19.9	166870
319	752155200	13.8	166870
319	754747200	12.9	166870
319	757425600	11.5	166870
319	760104000	10.7	166870
319	762523200	13.1	166870
319	765201600	16.1	166870
319	767793600	20.7	166870
319	770472000	23.9	166870
319	773064000	28.1	166870
319	775742400	28.7	166870
319	778420800	25.7	166870
319	781012800	20.6	166870
319	783691200	14.4	166870
319	786283200	10.4	166870
319	788961600	10.4	166870
319	791640000	12.2	166870
319	794059200	11.8	166870
319	796737600	14.3	166870
319	799329600	19.3	166870
319	802008000	24.6	166870
319	804600000	27.6	166870
319	807278400	26.4	166870
319	809956800	22.9	166870
319	812548800	18.4	166870
319	815227200	12.4	166870
319	817819200	12.8	166870
319	820497600	10.5	166870
319	823176000	10.5	166870
319	825681600	10.6	166870
319	828360000	14.3	166870
319	830952000	20.4	166870
319	833630400	25.5	166870
319	836222400	26.1	166870
319	838900800	26.4	166870
319	841579200	21.6	166870
319	844171200	17.3	166870
319	846849600	14.4	166870
319	849441600	12.2	166870
319	852120000	10.9	166870
319	854798400	10.6	166870
319	857217600	11.9	166870
319	859896000	12.5	166870
319	862488000	20.9	166870
319	865166400	24.4	166870
319	867758400	25.9	166870
319	870436800	25.2	166870
319	873115200	23.2	166870
319	875707200	18.3	166870
319	878385600	15.5	166870
319	880977600	11.6	166870
319	883656000	10.7	166870
319	886334400	11.7	166870
319	888753600	10.4	166870
319	891432000	16	166870
319	894024000	19.7	166870
319	896702400	24.9	166870
319	899294400	28.2	166870
319	901972800	29.3	166870
319	904651200	23.3	166870
319	907243200	19.8	166870
319	909921600	14.5	166870
319	912513600	10.5	166870
319	915192000	10.2	166870
319	917870400	9.4	166870
319	920289600	12.4	166870
319	922968000	15.8	166870
319	925560000	21.2	166870
319	928238400	25.1	166870
319	930830400	27.1	166870
319	933508800	27.4	166870
319	936187200	23.9	166870
319	938779200	20.6	166870
319	941457600	15.6	166870
319	944049600	12.8	166870
319	946728000	7.7	166870
319	949406400	10.1	166870
319	951912000	11.8	166870
319	954590400	16.6	166870
319	957182400	21.1	166870
319	959860800	25.9	166870
