group	x	y	clickSelects
314	-599572800	9.8	165600
314	-596894400	10.8	165600
314	-594475200	11.9	165600
314	-591796800	13.8	165600
314	-589204800	16.7	165600
314	-586526400	21.7	165600
314	-583934400	24	165600
314	-581256000	24	165600
314	-578577600	22.4	165600
314	-575985600	17.3	165600
314	-573307200	14.5	165600
314	-570715200	10.2	165600
314	-568036800	8.5	165600
314	-565358400	8.8	165600
314	-562852800	12.8	165600
314	-560174400	14.7	165600
314	-557582400	17.9	165600
314	-554904000	23.7	165600
314	-552312000	25.9	165600
314	-549633600	25.7	165600
314	-546955200	22	165600
314	-544363200	18.3	165600
314	-541684800	14	165600
314	-539092800	11	165600
314	-536414400	6.4	165600
314	-533736000	8.3	165600
314	-531316800	10.7	165600
314	-528638400	14.7	165600
314	-526046400	17.9	165600
314	-523368000	20	165600
314	-520776000	24	165600
314	-518097600	23.6	165600
314	-515419200	22.9	165600
314	-512827200	18.8	165600
314	-510148800	13.9	165600
314	-507556800	13.5	165600
314	-504878400	8.1	165600
314	-502200000	9.3	165600
314	-499780800	12.8	165600
314	-497102400	13.2	165600
314	-494510400	16.6	165600
314	-491832000	22.2	165600
314	-489240000	22.7	165600
314	-486561600	22.6	165600
314	-483883200	22	165600
314	-481291200	17.3	165600
314	-478612800	14	165600
314	-476020800	11.9	165600
314	-473342400	13	165600
314	-470664000	12.1	165600
314	-468244800	11.5	165600
314	-465566400	13.5	165600
314	-462974400	18.2	165600
314	-460296000	21.8	165600
314	-457704000	24.4	165600
314	-455025600	23.9	165600
314	-452347200	21.1	165600
314	-449755200	16.6	165600
314	-447076800	13.3	165600
314	-444484800	12.9	165600
314	-441806400	10.9	165600
314	-439128000	5.3	165600
314	-436622400	11.1	165600
314	-433944000	13.5	165600
314	-431352000	17.3	165600
314	-428673600	19.5	165600
314	-426081600	23.3	165600
314	-423403200	24.7	165600
314	-420724800	22.8	165600
314	-418132800	16.8	165600
314	-415454400	12	165600
314	-412862400	9.8	165600
314	-410184000	8.8	165600
314	-407505600	12	165600
314	-405086400	13.1	165600
314	-402408000	13.9	165600
314	-399816000	16.2	165600
314	-397137600	21	165600
314	-394545600	23.7	165600
314	-391867200	25.1	165600
314	-389188800	21.3	165600
