group	x	y	clickSelects
3120	-2429784000	-6	720185
3120	-2427105600	1.8	720185
3120	-2424686400	6.1	720185
3120	-2422008000	12.5	720185
3120	-2419416000	16.2	720185
3120	-2416737600	22.5	720185
3120	-2414145600	25	720185
3120	-2411467200	22.1	720185
3120	-2408788800	19.9	720185
3120	-2406196800	12.1	720185
3120	-2403518400	5.2	720185
3120	-2400926400	2.1	720185
3120	-2398248000	2.9	720185
3120	-2395569600	0.9	720185
3120	-2393150400	9.3	720185
3120	-2390472000	11.8	720185
3120	-2387880000	16.6	720185
3120	-2385201600	23.2	720185
3120	-2382609600	23.7	720185
3120	-2379931200	23.3	720185
3120	-2377252800	20.8	720185
3120	-2374660800	12.5	720185
3120	-2371982400	4.2	720185
3120	-2369390400	2.6	720185
3120	-2366712000	-2.8	720185
3120	-2364033600	-4.9	720185
3120	-2361614400	5.3	720185
3120	-2358936000	13	720185
3120	-2356344000	16.6	720185
3120	-2353665600	23.4	720185
3120	-2351073600	22.5	720185
3120	-2348395200	23.4	720185
3120	-2345716800	21.5	720185
3120	-2343124800	8.9	720185
3120	-2340446400	6.1	720185
3120	-2337854400	2.3	720185
3120	-2335176000	0.5	720185
3120	-2332497600	0.8	720185
3120	-2329992000	3.5	720185
3120	-2327313600	15.8	720185
3120	-2324721600	20.7	720185
3120	-2322043200	22.1	720185
3120	-2319451200	23.8	720185
3120	-2316772800	22.6	720185
3120	-2314094400	18.1	720185
3120	-2311502400	10.8	720185
3120	-2308824000	8.1	720185
3120	-2306232000	3.1	720185
3120	-2303553600	-2.5	720185
3120	-2300875200	2.6	720185
3120	-2298456000	8	720185
3120	-2295777600	11.4	720185
3120	-2293185600	15.5	720185
3120	-2290507200	22.5	720185
3120	-2287915200	24.9	720185
3120	-2285236800	22.1	720185
3120	-2282558400	19.4	720185
3120	-2279966400	15.1	720185
3120	-2277288000	8.2	720185
3120	-2274696000	2.4	720185
3120	-2272017600	3.6	720185
3120	-2269339200	1.9	720185
3120	-2266920000	8.7	720185
3120	-2264241600	9.8	720185
3120	-2261649600	18.3	720185
3120	-2258971200	23.4	720185
3120	-2256379200	24.7	720185
3120	-2253700800	23	720185
3120	-2251022400	21.2	720185
3120	-2248430400	12.8	720185
3120	-2245752000	5.1	720185
3120	-2243160000	0.5	720185
3120	-2240481600	0.5	720185
3120	-2237803200	-3.5	720185
3120	-2235384000	5.2	720185
3120	-2232705600	12.2	720185
3120	-2230113600	18.7	720185
3120	-2227435200	23.7	720185
3120	-2224843200	24.6	720185
3120	-2222164800	24.1	720185
3120	-2219486400	18.9	720185
3120	-2216894400	14.2	720185
3120	-2214216000	8.2	720185
3120	-2211624000	0.4	720185
3120	-2208945600	1.1	720185
3120	-2206267200	-0.6	720185
3120	-2203848000	4.8	720185
3120	-2201169600	11.4	720185
3120	-2198577600	17.2	720185
3120	-2195899200	22.5	720185
3120	-2193307200	24.5	720185
3120	-2190628800	25.3	720185
3120	-2187950400	22.2	720185
3120	-2185358400	15.6	720185
3120	-2182680000	6.1	720185
3120	-2180088000	1.8	720185
3120	-2177409600	1.5	720185
3120	-2174731200	-1.6	720185
3120	-2172312000	6.2	720185
