group	x	y	clickSelects
1841	-549633600	23	570460
1841	-546955200	22	570460
1841	-544363200	14.8	570460
1841	-541684800	7.7	570460
1842	-552312000	26.7	570670
1842	-549633600	21.6	570670
1842	-546955200	19.8	570670
1842	-544363200	13	570670
1842	-541684800	7.5	570670
1842	-539092800	0.1	570670
1842	-536414400	-0.5	570670
1842	-533736000	2.2	570670
1842	-531316800	8.1	570670
1842	-528638400	12.4	570670
1842	-526046400	19.1	570670
1842	-523368000	24	570670
1842	-520776000	26.3	570670
1842	-518097600	25.5	570670
1842	-515419200	20.3	570670
1842	-512827200	14.6	570670
1842	-510148800	6.6	570670
1842	-507556800	0.3	570670
1842	-504878400	-1.3	570670
1842	-502200000	2.6	570670
1842	-499780800	7	570670
1842	-497102400	15.2	570670
1842	-494510400	18.9	570670
1842	-491832000	22.8	570670
1842	-489240000	24.7	570670
1842	-486561600	23.5	570670
1842	-483883200	20.2	570670
1842	-481291200	13.7	570670
1842	-478612800	8.2	570670
1842	-476020800	-3.4	570670
1842	-473342400	-3.8	570670
1842	-470664000	3.9	570670
1842	-468244800	6.8	570670
1842	-465566400	12.9	570670
1842	-462974400	19	570670
1842	-460296000	24.9	570670
1842	-457704000	26	570670
1842	-455025600	24.8	570670
1842	-452347200	19	570670
1842	-449755200	12.2	570670
1842	-447076800	6.7	570670
1842	-444484800	2.9	570670
1842	-441806400	-3.5	570670
1842	-439128000	1.4	570670
1842	-436622400	6.1	570670
1842	-433944000	14.4	570670
1842	-431352000	17.9	570670
1842	-428673600	22.2	570670
1842	-426081600	25.7	570670
1842	-423403200	22.5	570670
1842	-420724800	20.1	570670
1842	-418132800	13.2	570670
1842	-415454400	5.9	570670
1842	-412862400	-0.5	570670
1842	-410184000	-1.5	570670
1842	-407505600	0	570670
1842	-405086400	7.2	570670
1842	-402408000	14.7	570670
1842	-399816000	17.7	570670
1842	-397137600	23	570670
1842	-394545600	26.1	570670
1842	-391867200	26.1	570670
1842	-389188800	19.2	570670
1842	-386596800	13.5	570670
1842	-383918400	8.6	570670
1842	-381326400	3.7	570670
1842	-378648000	-1.6	570670
1842	-375969600	3.4	570670
1842	-373550400	9.8	570670
1842	-370872000	14.9	570670
1842	-368280000	18.4	570670
1842	-365601600	23.6	570670
1842	-363009600	25.9	570670
1842	-360331200	23	570670
1842	-357652800	19.9	570670
1842	-355060800	12.9	570670
