group	x	y	clickSelects
340	-1388491200	1.4	171300
340	-1385812800	2.4	171300
340	-1383393600	5.9	171300
340	-1380715200	12.3	171300
340	-1378123200	16.9	171300
340	-1375444800	21.3	171300
340	-1372852800	22.8	171300
340	-1370174400	21.8	171300
340	-1367496000	16.1	171300
340	-1364904000	14.5	171300
340	-1362225600	10	171300
340	-1359633600	3.6	171300
340	-1356955200	1.4	171300
340	-1354276800	-2.8	171300
340	-1351857600	8.1	171300
340	-1349179200	10.6	171300
340	-1346587200	17.2	171300
340	-1343908800	21.6	171300
340	-1341316800	22.2	171300
340	-1338638400	24.4	171300
340	-1335960000	21.5	171300
340	-1333368000	16	171300
340	-1330689600	8.3	171300
340	-1328097600	1.3	171300
340	-1325419200	-0.6	171300
340	-1322740800	-1.8	171300
340	-1320235200	1.9	171300
340	-1317556800	14.1	171300
340	-1314964800	17.1	171300
340	-1312286400	20.2	171300
340	-1309694400	24	171300
340	-1307016000	23.2	171300
340	-1304337600	19.3	171300
340	-1301745600	10.7	171300
340	-1299067200	9.3	171300
340	-1296475200	2.3	171300
340	-1293796800	-2.1	171300
340	-1291118400	-2.8	171300
340	-1288699200	0.3	171300
340	-1286020800	10.8	171300
340	-1283428800	18.6	171300
340	-1280750400	19.9	171300
340	-1278158400	22.1	171300
340	-1275480000	26	171300
340	-1272801600	16.4	171300
340	-1270209600	13.3	171300
340	-1267531200	8.9	171300
340	-1264939200	3.7	171300
340	-1262260800	2.2	171300
340	-1259582400	1.7	171300
340	-1257163200	7.4	171300
340	-1254484800	12.3	171300
340	-1251892800	15.6	171300
340	-1249214400	18.3	171300
340	-1246622400	24.1	171300
340	-1243944000	23.7	171300
340	-1241265600	19	171300
340	-1238673600	13.3	171300
340	-1235995200	7.6	171300
340	-1233403200	3.9	171300
340	-1230724800	1.2	171300
340	-1228046400	4.1	171300
340	-1225627200	6.3	171300
340	-1222948800	9.5	171300
340	-1220356800	15.7	171300
340	-1217678400	19.2	171300
340	-1215086400	23.8	171300
340	-1212408000	23.6	171300
340	-1209729600	19.7	171300
340	-1207137600	12.4	171300
340	-1204459200	3.7	171300
340	-1201867200	-0.5	171300
340	-1199188800	-2.1	171300
340	-1196510400	-2.1	171300
340	-1194004800	5.5	171300
340	-1191326400	10.5	171300
340	-1188734400	15.9	171300
340	-1186056000	20.5	171300
340	-1183464000	23	171300
340	-1180785600	21.9	171300
340	-1178107200	19.4	171300
340	-1175515200	16.9	171300
340	-1172836800	6.1	171300
340	-1170244800	1	171300
340	-1167566400	-1.4	171300
340	-1164888000	2.5	171300
340	-1162468800	3.1	171300
340	-1159790400	7.4	171300
340	-1157198400	14.6	171300
340	-1154520000	18.1	171300
340	-1151928000	21.4	171300
340	-1149249600	22.8	171300
340	-1146571200	16	171300
340	-1143979200	11.9	171300
340	-1141300800	8.9	171300
340	-1138708800	-1.4	171300
340	-1136030400	-2.6	171300
340	-1133352000	-2.4	171300
340	-1130932800	8.2	171300
340	-1128254400	12.7	171300
340	-1125662400	16.5	171300
340	-1122984000	19.6	171300
340	-1120392000	23	171300
340	-1117713600	22.6	171300
340	-1115035200	18.4	171300
340	-1112443200	13.4	171300
340	-1109764800	8.5	171300
340	-1107172800	3	171300
340	-1104494400	-3.5	171300
340	-1101816000	0.9	171300
340	-1099396800	4.6	171300
340	-1096718400	10.4	171300
340	-1094126400	18.2	171300
340	-1091448000	21.6	171300
340	-1088856000	22.9	171300
340	-1086177600	23.8	171300
340	-1083499200	19.4	171300
340	-1080907200	14	171300
340	-1078228800	5.8	171300
340	-1075636800	5.6	171300
340	-1072958400	3.1	171300
340	-1070280000	4	171300
340	-1067774400	7.3	171300
340	-1065096000	12.3	171300
340	-1062504000	14.1	171300
340	-1059825600	18.3	171300
340	-1057233600	23.5	171300
340	-1054555200	24.4	171300
340	-1051876800	16.5	171300
340	-1049284800	13.3	171300
340	-1046606400	6.8	171300
340	-1044014400	-2.1	171300
340	-1041336000	-3.5	171300
340	-1038657600	3.9	171300
340	-1036238400	9.9	171300
340	-1033560000	12.8	171300
340	-1030968000	15.5	171300
340	-1028289600	19.2	171300
340	-1025697600	25.5	171300
340	-1023019200	23.8	171300
340	-1020340800	22.3	171300
340	-1017748800	13.7	171300
340	-1015070400	8.9	171300
340	-1012478400	4.2	171300
340	-1009800000	-1.9	171300
340	-1007121600	0.5	171300
340	-1004702400	3.6	171300
340	-1002024000	10.3	171300
340	-999432000	16	171300
340	-996753600	20.4	171300
340	-994161600	24.7	171300
340	-991483200	25	171300
340	-988804800	17.8	171300
340	-986212800	13.3	171300
340	-983534400	5.8	171300
340	-980942400	4.7	171300
340	-978264000	3	171300
340	-975585600	1.1	171300
340	-973166400	3.9	171300
340	-970488000	11.9	171300
340	-967896000	17.9	171300
340	-965217600	19.5	171300
340	-962625600	23.1	171300
340	-959947200	22.4	171300
340	-957268800	18.7	171300
340	-954676800	14.8	171300
340	-951998400	6.1	171300
340	-949406400	4.1	171300
340	-946728000	-2.2	171300
340	-944049600	4	171300
340	-941544000	4.8	171300
340	-938865600	12.2	171300
340	-936273600	14.4	171300
340	-933595200	19.8	171300
340	-931003200	24.6	171300
340	-928324800	23.2	171300
340	-925646400	18.2	171300
340	-923054400	14.4	171300
340	-920376000	8.3	171300
340	-917784000	4.7	171300
340	-915105600	1.8	171300
340	-912427200	4	171300
340	-910008000	5	171300
340	-907329600	12.4	171300
340	-904737600	17.1	171300
340	-902059200	21.6	171300
340	-899467200	23.6	171300
340	-896788800	22.6	171300
340	-894110400	17	171300
340	-891518400	10.7	171300
340	-888840000	3.7	171300
340	-886248000	-4.3	171300
340	-883569600	-3.9	171300
340	-880891200	3.1	171300
340	-878472000	5.3	171300
340	-875793600	10	171300
340	-873201600	16.8	171300
340	-870523200	22.9	171300
340	-867931200	22.9	171300
340	-865252800	23.2	171300
340	-862574400	17.8	171300
340	-859982400	12.2	171300
340	-857304000	7	171300
340	-854712000	-0.1	171300
340	-852033600	-0.7	171300
340	-849355200	-5.5	171300
340	-846936000	-0.1	171300
340	-844257600	9.8	171300
340	-841665600	14.3	171300
340	-838987200	19.2	171300
340	-836395200	21.9	171300
340	-833716800	23.7	171300
340	-831038400	18.8	171300
340	-828446400	15.8	171300
340	-825768000	9.6	171300
340	-823176000	1.7	171300
340	-820497600	0	171300
340	-817819200	3.8	171300
340	-815313600	6.5	171300
340	-812635200	12	171300
340	-810043200	15	171300
340	-807364800	21.2	171300
340	-804772800	23.4	171300
