group	x	y	clickSelects
307	-283953600	10.3	164000
307	-281275200	10.5	164000
307	-278856000	11.3	164000
307	-276177600	15.1	164000
307	-273585600	16.9	164000
307	-270907200	20.9	164000
307	-268315200	23.5	164000
307	-265636800	23.6	164000
307	-262958400	22.8	164000
307	-260366400	19	164000
307	-257688000	15.8	164000
307	-255096000	12.2	164000
307	-252417600	11.6	164000
307	-249739200	9.7	164000
307	-247320000	11.1	164000
307	-244641600	13.4	164000
307	-242049600	16.9	164000
307	-239371200	20.1	164000
307	-236779200	23.6	164000
307	-234100800	24.6	164000
307	-231422400	22.8	164000
307	-228830400	19.2	164000
307	-226152000	14.1	164000
307	-223560000	10.4	164000
307	-220881600	9	164000
307	-218203200	9	164000
307	-215784000	10.2	164000
307	-213105600	13.1	164000
307	-210513600	15.8	164000
307	-207835200	20.3	164000
307	-205243200	24.3	164000
307	-202564800	24.4	164000
307	-199886400	21.6	164000
307	-197294400	17.3	164000
307	-194616000	16.5	164000
307	-192024000	13.3	164000
307	-189345600	10.1	164000
307	-186667200	10.4	164000
307	-184161600	12.2	164000
307	-181483200	13.3	164000
307	-178891200	17.4	164000
307	-176212800	21.8	164000
307	-173620800	23.8	164000
307	-170942400	23.9	164000
307	-168264000	21.4	164000
307	-165672000	17.8	164000
307	-162993600	15	164000
307	-160401600	11.7	164000
307	-157723200	10.8	164000
307	-155044800	7.9	164000
307	-152625600	10.9	164000
307	-149947200	12.2	164000
307	-147355200	16.2	164000
307	-144676800	20.6	164000
307	-142084800	24.4	164000
307	-139406400	23.7	164000
307	-136728000	20.9	164000
307	-134136000	18.4	164000
307	-131457600	15.9	164000
307	-128865600	12.9	164000
307	-126187200	10.3	164000
307	-123508800	12.4	164000
307	-121089600	10.3	164000
307	-118411200	13.5	164000
307	-115819200	16.5	164000
307	-113140800	20.9	164000
307	-110548800	22.8	164000
307	-107870400	23.9	164000
307	-105192000	21.9	164000
307	-102600000	20.1	164000
307	-99921600	13.9	164000
307	-97329600	11.2	164000
307	-94651200	10.3	164000
307	-91972800	10.3	164000
307	-89553600	11.5	164000
307	-86875200	13	164000
307	-84283200	17.1	164000
307	-81604800	19	164000
307	-79012800	24.2	164000
307	-76334400	24.8	164000
307	-73656000	21.5	164000
307	-71064000	19.7	164000
307	-68385600	16.5	164000
307	-65793600	11.5	164000
307	-63115200	9.7	164000
307	-60436800	11.4	164000
307	-57931200	10.9	164000
307	-55252800	14.9	164000
307	-52660800	18.2	164000
307	-49982400	20.2	164000
307	-47390400	23.8	164000
307	-44712000	23	164000
307	-42033600	21.8	164000
307	-39441600	18.4	164000
307	-36763200	15.4	164000
307	-34171200	12.3	164000
307	-31492800	10.3	164000
307	-28814400	10.2	164000
307	-26395200	11.2	164000
307	-23716800	12.9	164000
307	-21124800	18.1	164000
307	-18446400	19	164000
307	-15854400	22.3	164000
307	-13176000	23.5	164000
307	-10497600	21.6	164000
307	-7905600	18.8	164000
307	-5227200	16.4	164000
307	-2635200	10.5	164000
307	43200	11.6	164000
307	2721600	10.3	164000
307	5140800	11.2	164000
307	7819200	13.1	164000
