group	x	y	clickSelects
3046	-3542270400	11.1	720083
3046	-3539592000	0.7	720083
3046	-3.537e+09	1.4	720083
3046	-3534321600	1.4	720083
3046	-3531643200	-7.7	720083
3046	-3529224000	3.4	720083
3046	-3526545600	8.5	720083
3046	-3523953600	13.2	720083
3046	-3521275200	21.6	720083
3046	-3518683200	22.4	720083
3046	-3516004800	20.6	720083
3046	-3513326400	17.3	720083
3046	-3510734400	11.3	720083
3046	-3508056000	1.9	720083
3046	-3505464000	-2.5	720083
3046	-3502785600	-4.2	720083
3046	-3500107200	-2.2	720083
3046	-3497688000	4.7	720083
3046	-3495009600	6.4	720083
3046	-3492417600	16	720083
3046	-3489739200	17.8	720083
3046	-3487147200	22.8	720083
3046	-3484468800	21	720083
3046	-3481790400	15.7	720083
3046	-3479198400	8.1	720083
3046	-3476520000	4.6	720083
3046	-3473928000	-8.4	720083
3046	-3471249600	-6	720083
3046	-3468571200	-3	720083
3046	-3466065600	5.3	720083
3046	-3463387200	8.9	720083
3046	-3460795200	16.7	720083
3046	-3458116800	19.4	720083
3046	-3455524800	21.1	720083
3046	-3452846400	20.2	720083
3046	-3450168000	14.7	720083
3046	-3447576000	10.1	720083
3046	-3444897600	0.1	720083
3046	-3442305600	-7.2	720083
3046	-3439627200	-7.3	720083
3046	-3436948800	-2.5	720083
3047	-2427105600	-3.6	720085
3047	-2424686400	3.2	720085
3047	-2422008000	9.9	720085
3047	-2419416000	14.6	720085
3047	-2416737600	21.7	720085
3047	-2414145600	24.9	720085
3047	-2411467200	21.3	720085
3047	-2408788800	18.9	720085
3047	-2406196800	11.7	720085
3047	-2403518400	3.5	720085
3047	-2400926400	-1.3	720085
3047	-2398248000	-0.8	720085
3047	-2395569600	-4	720085
3047	-2393150400	6.7	720085
3047	-2390472000	11	720085
3047	-2387880000	15.7	720085
3047	-2385201600	22.4	720085
3047	-2382609600	23.6	720085
3047	-2379931200	22.4	720085
3047	-2377252800	19.1	720085
3047	-2374660800	11.9	720085
3047	-2371982400	2.3	720085
3047	-2369390400	0.6	720085
3047	-2366712000	-7.7	720085
3047	-2364033600	-7.4	720085
3047	-2361614400	2.9	720085
3047	-2358936000	11.9	720085
3047	-2356344000	17	720085
3047	-2353665600	23.2	720085
3047	-2351073600	22.2	720085
3047	-2348395200	23.1	720085
3047	-2345716800	20.4	720085
3047	-2343124800	8.2	720085
3047	-2340446400	3.5	720085
3047	-2337854400	0	720085
3047	-2335176000	-2.1	720085
3047	-2332497600	-0.8	720085
3047	-2329992000	1	720085
3047	-2327313600	14.7	720085
3047	-2324721600	20	720085
3047	-2322043200	21.8	720085
3047	-2319451200	23.7	720085
3047	-2316772800	22.7	720085
3047	-2314094400	16.9	720085
3047	-2311502400	9.8	720085
3047	-2308824000	5.6	720085
3047	-2306232000	0.9	720085
3047	-2303553600	-5	720085
3047	-2300875200	-0.9	720085
3047	-2298456000	4.5	720085
3047	-2295777600	9.9	720085
3047	-2293185600	13.7	720085
3047	-2290507200	21	720085
3047	-2287915200	24.9	720085
3047	-2285236800	21.3	720085
3047	-2282558400	20.6	720085
3047	-2279966400	14.6	720085
3047	-2277288000	5	720085
3047	-2274696000	-2.2	720085
3047	-2272017600	-0.6	720085
3047	-2269339200	-0.8	720085
3047	-2266920000	6.4	720085
3047	-2264241600	9.3	720085
3047	-2261649600	16.5	720085
3047	-2258971200	22.5	720085
3047	-2256379200	23.2	720085
3047	-2253700800	23.3	720085
3047	-2251022400	20.5	720085
3047	-2248430400	13.1	720085
3047	-2245752000	3.2	720085
3047	-2243160000	-2.6	720085
3047	-2240481600	-2.8	720085
3047	-2237803200	-5.7	720085
3047	-2235384000	1	720085
3047	-2232705600	12	720085
3047	-2230113600	18.1	720085
3047	-2227435200	22.5	720085
3047	-2224843200	23.5	720085
3047	-2222164800	23.8	720085
3047	-2219486400	18.1	720085
3047	-2216894400	14.4	720085
3047	-2214216000	6	720085
3047	-2211624000	-2.3	720085
3047	-2208945600	0.2	720085
3047	-2206267200	-2.7	720085
3047	-2203848000	0.6	720085
3047	-2201169600	11	720085
3047	-2198577600	18	720085
3047	-2195899200	21.4	720085
3047	-2193307200	23.5	720085
3047	-2190628800	25	720085
3047	-2187950400	17.9	720085
3047	-2185358400	15.5	720085
3047	-2182680000	2.6	720085
3047	-2180088000	-2	720085
3047	-2177409600	-2.1	720085
3047	-2174731200	-5	720085
3047	-2172312000	5.7	720085
3047	-2169633600	8.9	720085
3047	-2167041600	15.3	720085
3047	-2164363200	23.6	720085
3047	-2161771200	26.5	720085
3047	-2159092800	23.9	720085
3047	-2156414400	19.1	720085
3047	-2153822400	12.6	720085
3047	-2151144000	2.3	720085
3047	-2148552000	-3.7	720085
3047	-2145873600	-3.2	720085
3047	-2143195200	-6.1	720085
3047	-2140776000	6.4	720085
3047	-2138097600	11.5	720085
3047	-2135505600	18.8	720085
3047	-2132827200	20.5	720085
3047	-2130235200	23.9	720085
3047	-2127556800	21.6	720085
3047	-2124878400	17	720085
3047	-2122286400	12.8	720085
3047	-2119608000	9	720085
3047	-2117016000	-2.5	720085
3047	-2114337600	-3.4	720085
3047	-2111659200	-2.7	720085
3047	-2109240000	7.1	720085
3047	-2106561600	10.8	720085
3047	-2103969600	18.1	720085
3047	-2101291200	18.5	720085
3047	-2098699200	24.2	720085
3047	-2096020800	21.8	720085
3047	-2093342400	18.4	720085
3047	-2090750400	12.2	720085
3047	-2088072000	2.4	720085
3047	-2085480000	-5.2	720085
3047	-2082801600	-6.8	720085
3047	-2080123200	-5.3	720085
3047	-2077617600	4	720085
3047	-2074939200	7.5	720085
3047	-2072347200	16.4	720085
3047	-2069668800	20.4	720085
3047	-2067076800	22	720085
3047	-2064398400	21	720085
3047	-2061720000	18.7	720085
3047	-2059128000	11.1	720085
3047	-2056449600	4.6	720085
3047	-2053857600	-2.1	720085
3047	-2051179200	-6.5	720085
3047	-2048500800	-7.8	720085
3047	-2046081600	7	720085
3047	-2043403200	10.8	720085
3047	-2040811200	17	720085
3047	-2038132800	21.9	720085
3047	-2035540800	22.6	720085
3047	-2032862400	23.1	720085
3047	-2030184000	19.2	720085
3047	-2027592000	11.5	720085
3047	-2024913600	4.5	720085
3047	-2022321600	-0.6	720085
3047	-2019643200	0.7	720085
3047	-2016964800	-2.5	720085
3047	-2014545600	-1.2	720085
3047	-2011867200	12.2	720085
3047	-2009275200	17.2	720085
3047	-2006596800	20.8	720085
3047	-2004004800	22.7	720085
3047	-2001326400	23.9	720085
3047	-1998648000	20.3	720085
3047	-1996056000	11	720085
3047	-1993377600	4.1	720085
3047	-1990785600	0.4	720085
3047	-1988107200	-0.2	720085
3047	-1985428800	-1.9	720085
3047	-1983009600	8.4	720085
3047	-1980331200	5.9	720085
3047	-1977739200	13.1	720085
3047	-1975060800	19.2	720085
3047	-1972468800	23.5	720085
3047	-1969790400	21.5	720085
3047	-1967112000	17.6	720085
3047	-1964520000	10.3	720085
3047	-1961841600	3.1	720085
3047	-1959249600	0.3	720085
3047	-1956571200	-1.4	720085
3047	-1953892800	-2.7	720085
3047	-1951387200	6.7	720085
3047	-1948708800	10.9	720085
3047	-1946116800	17.1	720085
3047	-1943438400	21	720085
3047	-1940846400	23.6	720085
3047	-1938168000	22.8	720085
3047	-1935489600	20.6	720085
3047	-1932897600	12.1	720085
3047	-1930219200	5.8	720085
3047	-1927627200	0.3	720085
3047	-1924948800	-1.3	720085
3047	-1922270400	0.9	720085
3047	-1919851200	3.6	720085
3047	-1917172800	10.2	720085
3047	-1914580800	15.1	720085
3047	-1911902400	21.5	720085
3047	-1909310400	22	720085
3047	-1906632000	23.9	720085
3047	-1903953600	17.4	720085
3047	-1901361600	9.1	720085
3047	-1898683200	9.9	720085
3047	-1896091200	-6.2	720085
3047	-1893412800	-2.9	720085
3047	-1890734400	-3.5	720085
3047	-1888315200	10.2	720085
3047	-1885636800	11.1	720085
3047	-1883044800	13.4	720085
3047	-1880366400	20.6	720085
3047	-1877774400	23.9	720085
3047	-1875096000	21.9	720085
3047	-1872417600	19	720085
3047	-1869825600	14.2	720085
3047	-1867147200	2.7	720085
3047	-1864555200	-3	720085
3047	-1861876800	-0.7	720085
3047	-1859198400	1.5	720085
3047	-1856779200	4.7	720085
3047	-1854100800	9.5	720085
3047	-1851508800	19.9	720085
3047	-1848830400	24	720085
3047	-1846238400	24	720085
3047	-1843560000	23.1	720085
3047	-1840881600	20.5	720085
3047	-1838289600	11.9	720085
3047	-1835611200	2	720085
3047	-1833019200	1.6	720085
3047	-1830340800	-9.4	720085
3047	-1827662400	-5.3	720085
3047	-1825156800	-0.6	720085
3047	-1822478400	11.7	720085
3047	-1819886400	17.9	720085
3047	-1817208000	19.9	720085
3047	-1814616000	23.5	720085
3047	-1811937600	22	720085
3047	-1809259200	20	720085
3047	-1806667200	12.6	720085
3047	-1803988800	5.3	720085
3047	-1801396800	1.2	720085
3047	-1798718400	-0.2	720085
3047	-1796040000	-3.7	720085
3047	-1793620800	3.2	720085
3047	-1790942400	10.7	720085
3047	-1788350400	17.6	720085
3047	-1785672000	23.1	720085
3047	-1783080000	25.5	720085
3047	-1780401600	24.9	720085
3047	-1777723200	18.7	720085
3047	-1775131200	11.5	720085
3047	-1772452800	8.1	720085
3047	-1769860800	2.1	720085
3047	-1767182400	0.8	720085
3047	-1764504000	-6.6	720085
3047	-1762084800	2.6	720085
3047	-1759406400	10.9	720085
3047	-1756814400	18.1	720085
3047	-1754136000	24.2	720085
3047	-1751544000	25.2	720085
3047	-1748865600	23.7	720085
3047	-1746187200	18.5	720085
3047	-1743595200	13.9	720085
3047	-1740916800	6.5	720085
3047	-1738324800	-4.7	720085
3047	-1735646400	-4.7	720085
3047	-1732968000	2.2	720085
3047	-1730548800	1.6	720085
3047	-1727870400	13.8	720085
3047	-1725278400	15	720085
3047	-1722600000	20.1	720085
3047	-1720008000	22.3	720085
3047	-1717329600	19.4	720085
3047	-1714651200	19.6	720085
3047	-1712059200	12.8	720085
3047	-1709380800	6.9	720085
3047	-1706788800	-1.6	720085
3047	-1704110400	-0.7	720085
3047	-1701432000	-3.1	720085
3047	-1698926400	2.7	720085
3047	-1696248000	9.7	720085
3047	-1693656000	17.2	720085
3047	-1690977600	19.1	720085
3047	-1688385600	26.6	720085
3047	-1685707200	24.8	720085
3047	-1683028800	18.1	720085
3047	-1680436800	11.8	720085
3047	-1677758400	6.2	720085
3047	-1675166400	-2.6	720085
3047	-1672488000	-1.8	720085
3047	-1669809600	-4.1	720085
3047	-1667390400	5.5	720085
3047	-1664712000	9.3	720085
3047	-1662120000	12.9	720085
3047	-1659441600	19.7	720085
3047	-1656849600	23	720085
3047	-1654171200	21.5	720085
3047	-1651492800	17.1	720085
3047	-1648900800	7.4	720085
3047	-1646222400	5.3	720085
3047	-1643630400	-5.7	720085
3047	-1640952000	-11.1	720085
3047	-1638273600	-0.6	720085
3047	-1635854400	8	720085
3047	-1633176000	8.6	720085
3047	-1630584000	19.6	720085
3047	-1627905600	21.7	720085
3047	-1625313600	22.3	720085
3047	-1622635200	25.6	720085
3047	-1619956800	14.4	720085
3047	-1617364800	13.9	720085
3047	-1614686400	5.4	720085
3047	-1612094400	3.5	720085
3047	-1609416000	-0.1	720085
3047	-1606737600	0	720085
3047	-1604318400	5.4	720085
3047	-1601640000	10.8	720085
3047	-1599048000	14.6	720085
3047	-1596369600	23.6	720085
3047	-1593777600	25.5	720085
3047	-1591099200	22.5	720085
3047	-1588420800	20.4	720085
3047	-1585828800	14.8	720085
3047	-1583150400	4.4	720085
3047	-1580558400	-4.3	720085
3047	-1577880000	-6.3	720085
3047	-1575201600	-1.6	720085
3047	-1572696000	5.3	720085
3047	-1570017600	7.5	720085
3047	-1567425600	15.7	720085
3047	-1564747200	22.3	720085
3047	-1562155200	23.2	720085
3047	-1559476800	21.7	720085
3047	-1556798400	20	720085
3047	-1554206400	15.2	720085
3047	-1551528000	4.2	720085
3047	-1548936000	0	720085
3047	-1546257600	0.8	720085
3047	-1543579200	1.9	720085
3047	-1541160000	9.7	720085
3047	-1538481600	12.4	720085
3047	-1535889600	17.8	720085
3047	-1533211200	24.3	720085
3047	-1530619200	26.6	720085
3047	-1527940800	22.4	720085
3047	-1525262400	21	720085
3047	-1522670400	12.4	720085
3047	-1519992000	5.4	720085
3047	-1517400000	1	720085
3047	-1514721600	-4.1	720085
3047	-1512043200	-0.1	720085
3047	-1509624000	5.8	720085
3047	-1506945600	11.5	720085
3047	-1504353600	18.6	720085
3047	-1501675200	22.7	720085
3047	-1499083200	23.2	720085
3047	-1496404800	23.2	720085
3047	-1493726400	20.7	720085
3047	-1491134400	14.3	720085
3047	-1488456000	6	720085
3047	-1485864000	-0.4	720085
3047	-1483185600	0.2	720085
3047	-1480507200	-4.1	720085
3047	-1478088000	3	720085
3047	-1475409600	9.8	720085
3047	-1472817600	15.3	720085
3047	-1470139200	22.4	720085
3047	-1467547200	24.1	720085
3047	-1464868800	22.3	720085
3047	-1462190400	18.5	720085
3047	-1459598400	10.3	720085
3047	-1456920000	5.8	720085
3047	-1454328000	4.4	720085
3047	-1451649600	-5.9	720085
3047	-1448971200	-1.5	720085
3047	-1446465600	1.5	720085
3047	-1443787200	11.3	720085
3047	-1441195200	12.8	720085
3047	-1438516800	20.7	720085
3047	-1435924800	22.3	720085
3047	-1433246400	22.5	720085
3047	-1430568000	16.1	720085
3047	-1427976000	14.8	720085
3047	-1425297600	5.7	720085
3047	-1422705600	-3.8	720085
3047	-1420027200	-4.5	720085
3047	-1417348800	1.9	720085
3047	-1414929600	5.5	720085
3047	-1412251200	13.5	720085
3047	-1409659200	14.4	720085
3047	-1406980800	23.5	720085
3047	-1404388800	23.9	720085
3047	-1401710400	22.8	720085
3047	-1399032000	22.5	720085
3047	-1396440000	7.4	720085
3047	-1393761600	3.4	720085
3047	-1391169600	-3.1	720085
3047	-1388491200	-2.4	720085
3047	-1385812800	0.7	720085
3047	-1383393600	1.2	720085
3047	-1380715200	7.2	720085
3047	-1378123200	17.3	720085
3047	-1375444800	19.3	720085
3047	-1372852800	24.4	720085
3047	-1370174400	24.1	720085
3047	-1367496000	19.1	720085
3047	-1364904000	11.9	720085
3047	-1362225600	3.2	720085
3047	-1359633600	-2.3	720085
3047	-1356955200	-3.8	720085
3047	-1354276800	2.9	720085
3047	-1351857600	6.2	720085
3047	-1349179200	10.9	720085
3047	-1346587200	15.3	720085
3047	-1343908800	19.1	720085
3047	-1341316800	22.6	720085
3047	-1338638400	19.3	720085
3047	-1335960000	20.5	720085
3047	-1333368000	14.2	720085
3047	-1330689600	7.5	720085
3047	-1328097600	-1.9	720085
3047	-1325419200	-2.4	720085
3047	-1322740800	0	720085
3047	-1320235200	4.4	720085
3047	-1317556800	8.4	720085
3047	-1314964800	15.9	720085
3047	-1312286400	18.5	720085
3047	-1309694400	23.6	720085
3047	-1307016000	23.2	720085
3047	-1304337600	16.1	720085
3047	-1301745600	13.6	720085
3047	-1299067200	5.9	720085
3047	-1296475200	0.5	720085
3047	-1293796800	-4.7	720085
3047	-1291118400	-3.8	720085
3047	-1288699200	8.4	720085
3047	-1286020800	12.5	720085
3047	-1283428800	14.8	720085
3047	-1280750400	19.9	720085
3047	-1278158400	23.6	720085
3047	-1275480000	21.4	720085
3047	-1272801600	18.1	720085
3047	-1270209600	10.8	720085
3047	-1267531200	2.4	720085
3047	-1264939200	-1.8	720085
3047	-1262260800	-6.1	720085
3047	-1259582400	3.9	720085
3047	-1257163200	4	720085
3047	-1254484800	12	720085
3047	-1251892800	17.3	720085
3047	-1249214400	21.3	720085
3047	-1246622400	24.5	720085
3047	-1243944000	23.4	720085
3047	-1241265600	19.7	720085
3047	-1238673600	11.1	720085
3047	-1235995200	5.2	720085
3047	-1233403200	-0.8	720085
3047	-1230724800	0	720085
3047	-1228046400	2.2	720085
3047	-1225627200	1.7	720085
3047	-1222948800	10.7	720085
3047	-1220356800	14.5	720085
3047	-1217678400	23.2	720085
3047	-1215086400	25.5	720085
3047	-1212408000	23.1	720085
3047	-1209729600	21.8	720085
3047	-1207137600	14.3	720085
3047	-1204459200	9.9	720085
3047	-1201867200	3.8	720085
3047	-1199188800	2.3	720085
3047	-1196510400	3.1	720085
3047	-1194004800	0.8	720085
3047	-1191326400	11	720085
3047	-1188734400	16.8	720085
3047	-1186056000	22.6	720085
3047	-1183464000	24.2	720085
3047	-1180785600	23.2	720085
3047	-1178107200	18.1	720085
3047	-1175515200	12.1	720085
3047	-1172836800	1.4	720085
3047	-1170244800	-1.3	720085
3047	-1167566400	2.9	720085
3047	-1164888000	-1.9	720085
3047	-1162468800	4	720085
3047	-1159790400	10.6	720085
3047	-1157198400	17.7	720085
3047	-1154520000	24.5	720085
3047	-1151928000	25.1	720085
3047	-1149249600	22.4	720085
3047	-1146571200	21.5	720085
3047	-1143979200	11.5	720085
3047	-1141300800	4.2	720085
3047	-1138708800	1.5	720085
3047	-1136030400	0.8	720085
3047	-1133352000	-4.6	720085
3047	-1130932800	2.1	720085
3047	-1128254400	10.4	720085
3047	-1125662400	18.3	720085
3047	-1122984000	25.2	720085
3047	-1120392000	26.9	720085
3047	-1117713600	23.3	720085
3047	-1115035200	18.2	720085
3047	-1112443200	13.4	720085
3047	-1109764800	7.5	720085
3047	-1107172800	-2.5	720085
3047	-1104494400	-1.7	720085
3047	-1101816000	0.5	720085
3047	-1099396800	8.5	720085
3047	-1096718400	9.2	720085
3047	-1094126400	13.2	720085
3047	-1091448000	19.8	720085
3047	-1088856000	25.1	720085
3047	-1086177600	23.6	720085
3047	-1083499200	17.9	720085
3047	-1080907200	12.2	720085
3047	-1078228800	5	720085
3047	-1075636800	-3.8	720085
3047	-1072958400	-6.7	720085
3047	-1070280000	-7.1	720085
3047	-1067774400	5.7	720085
3047	-1065096000	8.5	720085
3047	-1062504000	18.3	720085
3047	-1059825600	21.9	720085
3047	-1057233600	27.8	720085
3047	-1054555200	26.2	720085
3047	-1051876800	20.8	720085
3047	-1049284800	12.3	720085
3047	-1046606400	3	720085
3047	-1044014400	0.2	720085
3047	-1041336000	-1.9	720085
3047	-1038657600	-1.7	720085
3047	-1036238400	2.1	720085
3047	-1033560000	9.3	720085
3047	-1030968000	16.5	720085
3047	-1028289600	21	720085
3047	-1025697600	23	720085
3047	-1023019200	24.3	720085
3047	-1020340800	17.7	720085
3047	-1017748800	10.7	720085
3047	-1015070400	2.8	720085
3047	-1012478400	-2.6	720085
3047	-1009800000	-2.7	720085
3047	-1007121600	3.6	720085
3047	-1004702400	8.5	720085
3047	-1002024000	11.8	720085
3047	-999432000	16.2	720085
3047	-996753600	20.9	720085
3047	-994161600	24	720085
3047	-991483200	24.1	720085
3047	-988804800	19.9	720085
3047	-986212800	14.2	720085
3047	-983534400	6.7	720085
3047	-980942400	-0.7	720085
3047	-978264000	0.5	720085
3047	-975585600	-1.1	720085
3047	-973166400	5.4	720085
3047	-970488000	8.5	720085
3047	-967896000	18.1	720085
3047	-965217600	22.9	720085
3047	-962625600	23.6	720085
3047	-959947200	22.4	720085
3047	-957268800	21.6	720085
3047	-954676800	13.5	720085
3047	-951998400	4.3	720085
3047	-949406400	1.3	720085
3047	-946728000	-9.5	720085
3047	-944049600	-0.4	720085
3047	-941544000	2.7	720085
3047	-938865600	10	720085
3047	-936273600	15	720085
3047	-933595200	22.6	720085
3047	-931003200	24.3	720085
3047	-928324800	23.8	720085
3047	-925646400	17.5	720085
3047	-923054400	14.2	720085
3047	-920376000	3.8	720085
3047	-917784000	2.3	720085
3047	-915105600	-1.3	720085
3047	-912427200	-3.1	720085
3047	-910008000	2	720085
3047	-907329600	13.1	720085
3047	-904737600	18	720085
3047	-902059200	21.9	720085
3047	-899467200	23.8	720085
3047	-896788800	23	720085
3047	-894110400	20.2	720085
3047	-891518400	13.8	720085
3047	-888840000	6	720085
3047	-886248000	2.6	720085
3047	-883569600	-2.6	720085
3047	-880891200	-3	720085
3047	-878472000	6	720085
3047	-875793600	12.6	720085
3047	-873201600	16.8	720085
3047	-870523200	21.9	720085
3047	-867931200	24.3	720085
3047	-865252800	22.2	720085
3047	-862574400	18.4	720085
3047	-859982400	12.6	720085
3047	-857304000	6.9	720085
3047	-854712000	-3.7	720085
3047	-852033600	-1.9	720085
3047	-849355200	0.4	720085
3047	-846936000	2.6	720085
3047	-844257600	10.1	720085
3047	-841665600	16.3	720085
3047	-838987200	24	720085
3047	-836395200	24.4	720085
