group	x	y	clickSelects
318	-599572800	11	166500
318	-596894400	10.9	166500
318	-594475200	12.9	166500
318	-591796800	16.5	166500
318	-589204800	21.3	166500
318	-586526400	24.2	166500
318	-583934400	26.7	166500
318	-581256000	27.4	166500
318	-578577600	23.4	166500
318	-575985600	15.4	166500
318	-573307200	13.7	166500
318	-570715200	9.5	166500
318	-568036800	9.8	166500
318	-565358400	9.7	166500
318	-562852800	10.3	166500
318	-560174400	15.4	166500
318	-557582400	18.9	166500
318	-554904000	23.5	166500
318	-552312000	26	166500
318	-549633600	27.8	166500
318	-546955200	24.9	166500
318	-544363200	19.2	166500
318	-541684800	15.4	166500
318	-539092800	13	166500
318	-536414400	9.5	166500
318	-533736000	10.4	166500
318	-531316800	8.4	166500
318	-528638400	14.7	166500
318	-526046400	18.3	166500
318	-523368000	24.2	166500
318	-520776000	26.7	166500
318	-518097600	26.1	166500
318	-515419200	22	166500
318	-512827200	17.5	166500
318	-510148800	9.8	166500
318	-507556800	6.6	166500
318	-504878400	5.7	166500
318	-502200000	5.5	166500
318	-499780800	10.6	166500
318	-497102400	12.9	166500
318	-494510400	19	166500
318	-491832000	26	166500
318	-489240000	27.6	166500
318	-486561600	26.5	166500
318	-483883200	23.6	166500
318	-481291200	18.2	166500
318	-478612800	13.4	166500
318	-476020800	11	166500
318	-473342400	11.4	166500
318	-470664000	13.6	166500
318	-468244800	11.5	166500
318	-465566400	12.7	166500
318	-462974400	20	166500
318	-460296000	23.3	166500
318	-457704000	26.1	166500
318	-455025600	25.2	166500
318	-452347200	22.6	166500
318	-449755200	19.1	166500
318	-447076800	13.2	166500
318	-444484800	11.6	166500
318	-441806400	9.7	166500
318	-439128000	6.9	166500
318	-436622400	7	166500
318	-433944000	14.6	166500
318	-431352000	18.8	166500
318	-428673600	22.9	166500
318	-426081600	26	166500
318	-423403200	26.3	166500
318	-420724800	21.4	166500
318	-418132800	17.1	166500
318	-415454400	13	166500
318	-412862400	9.4	166500
318	-410184000	7.4	166500
318	-407505600	10.2	166500
318	-405086400	9.4	166500
318	-402408000	13.7	166500
318	-399816000	18.1	166500
318	-397137600	24.2	166500
318	-394545600	25.3	166500
318	-391867200	26.5	166500
318	-389188800	22.8	166500
318	-386596800	18.6	166500
318	-383918400	13.5	166500
318	-381326400	9.7	166500
318	-378648000	8.9	166500
318	-375969600	12	166500
318	-373550400	10.5	166500
318	-370872000	14	166500
318	-368280000	21.1	166500
318	-365601600	23.3	166500
318	-363009600	26.1	166500
318	-360331200	25.8	166500
318	-357652800	20.4	166500
318	-355060800	16.7	166500
318	-352382400	13.4	166500
318	-349790400	12.1	166500
318	-347112000	8.9	166500
318	-344433600	6.5	166500
318	-342014400	10.4	166500
318	-339336000	13.6	166500
318	-336744000	18.5	166500
318	-334065600	22.1	166500
318	-331473600	25.8	166500
318	-328795200	26	166500
318	-326116800	20.3	166500
318	-323524800	14.8	166500
318	-320846400	12.8	166500
318	-318254400	12.8	166500
318	-315576000	10.1	166500
318	-312897600	9.5	166500
318	-310392000	9.4	166500
318	-307713600	13.7	166500
318	-305121600	19	166500
318	-302443200	23.1	166500
318	-299851200	25.1	166500
318	-297172800	26.3	166500
318	-294494400	21.3	166500
318	-291902400	19.7	166500
318	-289224000	16.9	166500
318	-286632000	15.1	166500
318	-283953600	8.9	166500
318	-281275200	7.7	166500
318	-278856000	11.6	166500
318	-276177600	16.4	166500
318	-273585600	19.1	166500
318	-270907200	24	166500
318	-268315200	25.7	166500
318	-265636800	26	166500
318	-262958400	21.7	166500
318	-260366400	17.3	166500
318	-257688000	16.1	166500
318	-255096000	10.8	166500
318	-252417600	10	166500
318	-249739200	8.5	166500
318	-247320000	12.3	166500
318	-244641600	14.8	166500
318	-242049600	20.3	166500
318	-239371200	23.4	166500
318	-236779200	25.4	166500
318	-234100800	26.3	166500
318	-231422400	22.5	166500
318	-228830400	18	166500
318	-226152000	16.6	166500
318	-223560000	9.9	166500
318	-220881600	7.6	166500
318	-218203200	10.3	166500
318	-215784000	9.9	166500
318	-213105600	13.5	166500
318	-210513600	18.5	166500
318	-207835200	23.6	166500
318	-205243200	26.5	166500
318	-202564800	26.8	166500
318	-199886400	23.7	166500
318	-197294400	17.4	166500
318	-194616000	14.9	166500
318	-192024000	10.5	166500
318	-189345600	5.7	166500
318	-186667200	7.1	166500
318	-184161600	9.9	166500
318	-181483200	14	166500
318	-178891200	17.6	166500
318	-176212800	23.6	166500
318	-173620800	25	166500
318	-170942400	24.7	166500
318	-168264000	20.6	166500
318	-165672000	18.6	166500
318	-162993600	14.4	166500
318	-160401600	11.7	166500
318	-157723200	9.2	166500
318	-155044800	7.2	166500
318	-152625600	10.2	166500
318	-149947200	13.3	166500
318	-147355200	18	166500
318	-144676800	24.2	166500
318	-142084800	25.8	166500
318	-139406400	23.9	166500
318	-136728000	22.6	166500
318	-134136000	16.3	166500
318	-131457600	14.5	166500
318	-128865600	12.8	166500
318	-126187200	9.2	166500
318	-123508800	12.7	166500
318	-121089600	11.4	166500
318	-118411200	15.7	166500
318	-115819200	18.6	166500
318	-113140800	22.8	166500
318	-110548800	26.1	166500
318	-107870400	26.6	166500
318	-105192000	21.6	166500
318	-102600000	20.5	166500
318	-99921600	16.4	166500
318	-97329600	11.5	166500
318	-94651200	8.5	166500
318	-91972800	7.1	166500
318	-89553600	10.3	166500
318	-86875200	14.4	166500
318	-84283200	19.4	166500
318	-81604800	22.7	166500
318	-79012800	25.4	166500
318	-76334400	26.2	166500
318	-73656000	22.4	166500
318	-71064000	18	166500
318	-68385600	13.9	166500
318	-65793600	11.5	166500
318	-63115200	8.2	166500
318	-60436800	10	166500
318	-57931200	10.6	166500
318	-55252800	15.5	166500
318	-52660800	21.8	166500
318	-49982400	22.7	166500
318	-47390400	25.7	166500
318	-44712000	24.7	166500
318	-42033600	22.1	166500
318	-39441600	16.4	166500
318	-36763200	13.9	166500
318	-34171200	9.4	166500
318	-31492800	6.4	166500
318	-28814400	11.3	166500
318	-26395200	9.1	166500
318	-23716800	13.1	166500
318	-21124800	20.5	166500
318	-18446400	23.8	166500
318	-15854400	24.2	166500
318	-13176000	25.1	166500
318	-10497600	23.3	166500
318	-7905600	17.1	166500
318	-5227200	14.5	166500
318	-2635200	12	166500
318	43200	10.4	166500
318	2721600	11	166500
318	5140800	11.5	166500
318	7819200	16.1	166500
318	10411200	17.9	166500
318	13089600	23.5	166500
318	15681600	26.1	166500
318	18360000	25.9	166500
318	21038400	21.8	166500
318	23630400	16.5	166500
318	26308800	13.2	166500
318	28900800	9.7	166500
318	31579200	10.4	166500
318	34257600	8.4	166500
318	36676800	10.4	166500
318	39355200	13.4	166500
318	41947200	19.5	166500
318	44625600	23.4	166500
318	47217600	24.1	166500
318	49896000	25.9	166500
318	52574400	21	166500
318	55166400	15.2	166500
318	57844800	12.8	166500
318	60436800	9	166500
318	63115200	7.5	166500
318	65793600	7.8	166500
318	68299200	9.8	166500
318	70977600	15.2	166500
318	73569600	19.4	166500
318	76248000	24.6	166500
318	78840000	25.9	166500
318	81518400	26.1	166500
318	84196800	21.4	166500
318	86788800	15.3	166500
318	89467200	12.5	166500
318	92059200	8.4	166500
318	94737600	6.9	166500
318	97416000	9.6	166500
318	99835200	8.9	166500
318	102513600	14.3	166500
318	105105600	19.8	166500
318	107784000	22.6	166500
318	110376000	26.4	166500
318	113054400	24.2	166500
318	115732800	21.7	166500
318	118324800	17.2	166500
318	121003200	11	166500
318	123595200	9.7	166500
318	126273600	5.9	166500
318	128952000	8.8	166500
318	131371200	9.3	166500
318	134049600	12.4	166500
318	136641600	17.7	166500
318	139320000	22.8	166500
318	141912000	25.2	166500
318	144590400	24.7	166500
318	147268800	21.6	166500
318	149860800	18.9	166500
318	152539200	12.6	166500
318	155131200	8.7	166500
318	157809600	7.4	166500
318	160488000	6.1	166500
318	162907200	12.1	166500
318	165585600	14.7	166500
318	168177600	19.3	166500
318	170856000	23.3	166500
318	173448000	25.6	166500
318	176126400	23.9	166500
318	178804800	22.7	166500
318	181396800	16.7	166500
318	184075200	11.7	166500
318	186667200	7.7	166500
318	189345600	7.7	166500
318	192024000	6.1	166500
318	194529600	8.6	166500
318	197208000	13.9	166500
318	199800000	17.9	166500
318	202478400	21.9	166500
318	205070400	24.9	166500
318	207748800	22.3	166500
318	210427200	19.8	166500
318	213019200	16.8	166500
318	215697600	12.9	166500
318	218289600	9.6	166500
318	220968000	7.8	166500
318	223646400	11.5	166500
318	226065600	10.4	166500
318	228744000	13.7	166500
318	231336000	19.3	166500
318	234014400	23.6	166500
318	236606400	25.8	166500
318	239284800	25.5	166500
318	241963200	20.6	166500
318	244555200	14.6	166500
318	247233600	14.4	166500
318	249825600	7.9	166500
318	252504000	7	166500
318	255182400	10	166500
318	257601600	11.4	166500
318	260280000	14.1	166500
318	262872000	18.1	166500
318	265550400	23.4	166500
318	268142400	25.2	166500
318	270820800	23.8	166500
318	273499200	19.4	166500
318	276091200	16.4	166500
318	278769600	11.4	166500
318	281361600	10	166500
318	284040000	8	166500
318	286718400	8.6	166500
318	289137600	12	166500
318	291816000	13.5	166500
318	294408000	19	166500
318	297086400	24.4	166500
318	299678400	24.6	166500
318	302356800	24.8	166500
318	305035200	21.6	166500
318	307627200	15.6	166500
318	310305600	12.8	166500
318	312897600	10	166500
318	315576000	6.1	166500
318	318254400	6.4	166500
318	320760000	9.2	166500
318	323438400	12.9	166500
318	326030400	17.5	166500
318	328708800	22.8	166500
318	331300800	25.5	166500
318	333979200	24.5	166500
318	336657600	20.2	166500
318	339249600	18.2	166500
318	341928000	14.9	166500
318	344520000	10.7	166500
318	347198400	6.6	166500
318	349876800	7.8	166500
318	352296000	11.6	166500
318	354974400	14	166500
318	357566400	17.5	166500
318	360244800	24.7	166500
318	362836800	25.2	166500
318	365515200	24.7	166500
318	368193600	21.8	166500
318	370785600	19.2	166500
318	373464000	10.1	166500
318	376056000	12.6	166500
318	378734400	7.8	166500
318	381412800	6.1	166500
318	383832000	8.8	166500
318	386510400	12.8	166500
318	389102400	17.9	166500
318	391780800	23.7	166500
318	394372800	24.9	166500
318	397051200	25.1	166500
318	399729600	23.1	166500
318	402321600	17.7	166500
318	4.05e+08	12.2	166500
318	407592000	10.5	166500
318	410270400	7.2	166500
318	412948800	6.9	166500
318	415368000	9.7	166500
318	418046400	14.8	166500
318	420638400	19.8	166500
318	423316800	21.5	166500
318	425908800	25.6	166500
318	428587200	23.9	166500
318	431265600	20.9	166500
318	433857600	15.4	166500
318	436536000	11.4	166500
318	439128000	9.4	166500
318	441806400	8.6	166500
318	444484800	8.1	166500
318	446990400	9	166500
318	449668800	12.3	166500
318	452260800	19.1	166500
318	454939200	22.7	166500
318	457531200	24.7	166500
318	460209600	23.7	166500
318	462888000	22.3	166500
318	465480000	18.5	166500
318	468158400	13	166500
318	470750400	8.9	166500
318	473428800	8.8	166500
318	476107200	5.1	166500
318	478526400	8.9	166500
318	481204800	14.8	166500
318	483796800	20.1	166500
318	486475200	23.8	166500
318	489067200	25.4	166500
318	491745600	25.6	166500
318	494424000	21.5	166500
318	497016000	14.8	166500
318	499694400	13.7	166500
318	502286400	10.5	166500
318	504964800	9.4	166500
318	507643200	8.7	166500
318	510062400	9	166500
318	512740800	15.7	166500
318	515332800	18.5	166500
318	518011200	23.4	166500
318	520603200	25.5	166500
318	523281600	26.1	166500
318	525960000	22.1	166500
318	528552000	16	166500
318	531230400	10.3	166500
318	533822400	7.3	166500
318	536500800	8	166500
318	539179200	8.8	166500
318	541598400	6.1	166500
318	544276800	12.4	166500
318	546868800	16.9	166500
318	549547200	23.6	166500
318	552139200	26.2	166500
318	554817600	24.5	166500
318	557496000	22.3	166500
318	560088000	15.7	166500
318	562766400	12.8	166500
318	565358400	8.7	166500
318	568036800	9.1	166500
318	570715200	7.9	166500
318	573220800	10.1	166500
318	575899200	12.4	166500
318	578491200	18.2	166500
318	581169600	24	166500
318	583761600	27.9	166500
318	586440000	25.7	166500
318	589118400	21.8	166500
318	591710400	15.6	166500
318	594388800	8.7	166500
318	596980800	7.8	166500
318	599659200	5.5	166500
318	602337600	8.1	166500
318	604756800	11	166500
